20210128,天河,天河公园,文景阁中梯  电梯南向 大开间,137万,高楼层                                    (共19层)                                                                      | 2000年建 |                                1室0厅 | 29.35平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-3619cca0-6868-4873-a009-f04cf97998af.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,过5唯一  方正 通风采光好  没按揭 实用二房,360万,低楼层                                    (共26层)                                                                      | 1999年建 |                                2室2厅 | 74平米                                  | 西南,http://ke-image.ljcdn.com/440100-inspection/prod-ff201145-f098-448f-886d-fa2639cc8708.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,户型方正实用  通风采光好 外带一个大露台,1180万,低楼层                                    (共9层)                                                                      | 2000年建 |                                4室2厅 | 114.36平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_cwuM8xmXY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,东方都会广场高层北向，望华景新城,280万,中楼层                                    (共23层)                                                                      | 2004年建 |                                1室2厅 | 39平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-883928d7-9d20-4e6f-91d3-74fb6d2d45d0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,力迅T公寓 珠江新城东 青年白领首套 让您在广州有个家,130万,高楼层                                    (共6层)                                                                      | 2012年建 |                                1室1厅 | 43.05平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-e966a283-74d1-4aab-b361-a7537546d52a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,理想青年荟 南向复式户型 保养好 交通便利,730万,低楼层                                    (共21层)                                                                      | 2007年建 |                                2室2厅 | 65.76平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_o53XCaVjW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,理想青年荟 东向 望天河公园园景 复式一房一厅,425万,中楼层                                    (共21层)                                                                      | 2007年建 |                                1室1厅 | 41.19平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/prod-13268ae4-a02d-44ec-8f6c-dd963a997303.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,员村电梯高层复式5房，车位足，治安管理好，配套齐全,850万,高楼层                                    (共9层)                                                                      | 2001年建 |                                5室2厅 | 188.14平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_u5lW25UN8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,东方都会广场 南向 安静 高层视野开阔,320万,高楼层                                    (共22层)                                                                      | 2004年建 |                                1室1厅 | 44平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_CDlKUUOLo.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,珠江新城 翠湖山庄 望花园户型,670万,低楼层                                    (共15层)                                                                      | 1999年建 |                                4室2厅 | 133平米                                  | 西南,http://ke-image.ljcdn.com/440100-inspection/prod-e64879ed-4b80-4811-a8e8-b6f8ab1e3a38.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,理想青年荟 精品复式 70年产权,400万,低楼层                                    (共21层)                                                                      | 2007年建 |                                1室2厅 | 45.43平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_zH2unSeoe_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,东方都会广场 复式四房 南向 安静舒适,556万,低楼层                                    (共23层)                                                                      | 2004年建 |                                4室1厅 | 54.34平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_gqFiXm60D.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,华江花园 3室2厅 南新上,618万,中楼层                                    (共9层)                                                                      | 2006年建 |                                3室2厅 | 116.7平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_oundkgmJn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,华建小区 2室2厅 南新上,485万,中楼层                                    (共17层)                                                                      | 2001年建 |                                2室2厅 | 88.54平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_GFsJCOJ2s_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,环宇花园  南向电梯楼  小面积单位,110万,中楼层                                    (共15层)                                                                      | 2000年建 |                                1室0厅 | 17.06平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_0hnh7389g_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
