20210128,南山区,南山中心,海王大厦 住宅 楼下就是南山书城站,580万,中楼层                                    (共32层)                                                                      | 1994年建 |                                2室2厅 | 87.81平米                                  | 南,http://ke-image.ljcdn.com/440300-frame/59856bc3-7e7f-4726-b585-9085fb3249fe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,此房满五唯一，户型方正，厅出阳台，使用率高,715万,高楼层                                    (共33层)                                                                      | 2004年建 |                                2室1厅 | 64.69平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/75c0fd8c-9670-4963-ba5f-cdcd871ec63c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,阳光里雅居 2室2厅 北新上,650万,中楼层                                    (共31层)                                                                      | 2013年建 |                                2室2厅 | 45.08平米                                  | 北,http://ke-image.ljcdn.com/440300-frame/830a4dad-d312-4925-a128-5765e7d94634.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,满五唯一，朝南看花园，户型方正实用，全新居家装修新上,1605万,高楼层                                    (共17层)                                                                      | 2004年建 |                                3室1厅 | 106.16平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/9fdfe28c-6135-4f59-be38-2102c84baab6.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,腾讯公司 小两房使用面积大 南二外学府新上,495万,低楼层                                    (共31层)                                                                      | 2007年建 |                                2室1厅 | 37.61平米                                  | 北,http://ke-image.ljcdn.com/hdic-frame/0589911b-4130-4a9d-8cae-b487e28ada9d.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,阳光里雅居 精装两房 采光无遮挡新上,620万,低楼层                                    (共31层)                                                                      | 2013年建 |                                2室1厅 | 45.51平米                                  | 西,http://ke-image.ljcdn.com/440300-frame/bdf6f9aa-4cf7-4970-a381-fdd94bcda6bc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,汉京山 复式三房 业主诚意出售新上,1150万,低楼层                                    (共33层)                                                                      | 2010年建 |                                3室1厅 | 87.56平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/97aed133-0b74-4836-ae6a-05a25ce703a9.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,此房满五，红本在手，交易快，税费低，标准两房新上,900万,中楼层                                    (共17层)                                                                      | 2002年建 |                                2室1厅 | 80.47平米                                  | 西南,http://ke-image.ljcdn.com/hdic-frame/9592bf31-50a3-4baa-ae57-ce1e494fc608.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,鸿瑞花园 4室1厅 东南新上,1350万,低楼层                                    (共25层)                                                                      | 2001年建 |                                4室1厅 | 111.33平米                                  | 东南,http://ke-image.ljcdn.com/hdic-frame/c8a14369-4a00-49bd-a720-1d5379c9af2c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,地铁口 高层南向看南山，6.7米开间视野无遮挡,2100万,高楼层                                    (共33层)                                                                      | 2004年建 |                                4室2厅 | 238.88平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/2f051597-7a7f-40d5-b6be-aff30d51931f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,满五年不唯一，业主红本在手，房间视野宽阔，采光充足,430万,高楼层                                    (共30层)                                                                      | 2006年建 |                                1室0厅 | 31.94平米                                  | 东南,http://ke-image.ljcdn.com/hdic-frame/25b8f655-f5b4-480e-9f8a-f874bd3d82d0.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,金晖大厦，楼下地铁口，处于来福士商圈,750万,中楼层                                    (共32层)                                                                      | 2003年建 |                                3室2厅 | 76.3平米                                  | 南,http://ke-image.ljcdn.com/440300-frame/9eb7f034-790e-46eb-bd8d-40d00f1f72da.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,美丽湾国际公寓 1室1厅 东南,550万,高楼层                                    (共14层)                                                                      | 2007年建 |                                1室1厅 | 43.63平米                                  | 东南,http://ke-image.ljcdn.com/hdic-frame/1e1d30ed-2478-4bd3-bd0a-0d68656de79c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,南园枫叶国际广场 2室1厅 东北,280万,中楼层                                    (共32层)                                                                      | 2014年建 |                                2室1厅 | 41.47平米                                  | 东北,http://ke-image.ljcdn.com/hdic-frame/11dd2c9e-ebcd-4546-86e4-0a3bb3eb19a6.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,满五，欠款自赎相当于红本在手，交通便利,430万,低楼层                                    (共25层)                                                                      | 2004年建 |                                1室1厅 | 38.93平米                                  | 东南,http://ke-image.ljcdn.com/hdic-frame/10bff2a2-4b50-4d44-b0d7-4e554be8a8d9.png!m_fill,w_280,h_210,f_jpg?from=ke.com
